0.0156,0.0195,-0.6708
0.0,-0.0078,-0.1209
-0.0039,0.0039,-0.2652
-0.0078,0.0117,-0.741
-0.0039,0.0039,-1.4469
-0.0156,0.0078,-1.8135
-0.0117,0.0078,-1.3455
0.0078,0.0117,-1.2753
-0.0117,-0.0039,-1.2948
0.0,0.0117,-0.9087
0.0039,0.0078,-0.3159
-0.0039,0.0,-0.5031
-0.0078,0.0117,-1.1193
0.0,0.0156,-1.7979
-0.0117,0.0,-1.56
0.0,0.0117,-1.2285
0.0039,0.0156,-1.326
0.0039,0.0,-1.1271
0.0039,0.0039,-0.5616
-0.0039,-0.0078,-0.0897
0.0039,0.0039,-0.3354
0.0,-0.0039,-0.8229
-0.0039,0.0195,-1.5717
0.0078,0.0,-1.7745
-0.0078,0.0039,-1.287
0.0,0.0156,-1.287
-0.0078,0.0078,-1.2636
0.0,0.0078,-0.8463
-0.0039,-0.0117,-0.2145
0.0,0.0117,-0.1755
0.0078,0.0039,-0.585
-0.0039,0.0078,-1.2363
0.0,0.0156,-1.8408
-0.0156,-0.0039,-1.4742
0.0039,0.0078,-1.2441
-0.0195,0.0,-1.3143
0.0,0.0039,-1.0452
0.0039,0.0039,-0.4797
-0.0039,0.0078,-0.0741
0.0078,0.0117,-0.3978
-0.0078,-0.0039,-0.9087
-0.0039,0.0156,-1.6653
-0.0078,0.0039,-1.7277
0.0078,0.0078,-1.2519
0.0,0.0117,-1.3143
-0.0156,-0.0039,-1.2129
0.0117,0.0195,-0.7527
-0.0039,-0.0078,-0.1755
0.0078,0.0039,-0.2184
0.0,0.0039,-0.6591
-0.0039,0.0078,-1.3611
0.0,0.0195,-1.8408
0.0,-0.0039,-1.3884
0.0078,0.0117,-1.248
-0.0117,-0.0078,-1.3104
0.0,0.0117,-0.975
0.0,0.0117,-0.39
-0.0039,-0.0078,-0.1131
0.0039,0.0078,-0.4485
-0.0039,0.0039,-1.0179
0.0078,0.0117,-1.7472
-0.0078,-0.0078,-1.638
-0.0039,0.0117,-1.2246
0.0,0.0078,-1.3182
-0.0039,0.0117,-1.17
0.0078,0.0078,-0.6474
0.0,-0.0117,-0.1092
0.0039,0.0078,-0.2808
-0.0039,0.0078,-0.7449
0.0078,0.0078,-1.4781
-0.0039,0.0039,-1.8135
-0.0078,0.0039,-1.3299
0.0,0.0195,-1.2831
-0.0078,0.0,-1.287
0.0039,0.0117,-0.897
-0.0078,-0.0039,-0.2886
-0.0039,0.0117,-0.1287
0.0039,0.0039,-0.5382
-0.0039,0.0039,-1.1427
-0.0078,0.0156,-1.7979
-0.0039,0.0039,-1.5561
0.0039,0.0156,-1.2324
-0.0039,0.0,-1.3338
0.0039,0.0039,-1.1115
0.0,0.0,-0.5421
-0.0039,0.0,-0.0702
0.0,0.0156,-0.3471
-0.0039,-0.0039,-0.8307
0.0,0.0234,-1.5873
-0.0117,0.0039,-1.7706
-0.0078,-0.0039,-1.2753
-0.0078,0.0156,-1.287
-0.0156,0.0039,-1.2558
0.0039,0.0117,-0.8073
-0.0078,0.0,-0.2184
-0.0039,0.0,-0.1833
0.0,0.0,-0.6045
-0.0039,0.0156,-1.2519
-0.0039,0.0156,-1.8369
-0.0117,-0.0117,-1.4586
0.0,0.0117,-1.2441
-0.0039,-0.0078,-1.3221
0.0039,0.0117,-1.0452
0.0,0.0039,-0.4641
-0.0078,-0.0078,-0.0702
0.0039,0.0078,-0.4056
0.0,0.0,-0.9399
-0.0078,0.0117,-1.6809
-0.0078,0.0039,-1.7043
0.0,0.0117,-1.2519
0.0039,0.0078,-1.3182
-0.0195,0.0,-1.2051
