-0.8307,-0.0312,-0.8931
-0.7644,0.0117,-1.131
-0.7722,0.0273,-1.2987
-0.8385,0.0273,-1.3689
-0.8658,0.0624,-1.4157
-0.9243,0.1404,-1.4703
-1.0452,0.1794,-1.4859
-1.1076,0.1443,-1.4937
-1.0764,0.1131,-1.4664
-0.9594,0.0936,-1.4001
-0.78,0.0897,-1.3065
-0.585,0.0975,-1.1856
-0.429,0.0936,-1.0374
-0.3003,0.0741,-0.8268
-0.1794,0.0234,-0.6084
-0.0351,-0.1092,-0.39
0.1014,-0.2652,-0.1443
0.1638,-0.3588,-0.0741
0.0936,-0.3861,-0.0429
-0.234,-0.3432,0.0195
-0.4524,-0.3237,0.0273
-0.6045,-0.3198,0.0
-0.6318,-0.2964,-0.0858
-0.5499,-0.1911,-0.2535
-0.4992,-0.0468,-0.4758
-0.5148,0.117,-0.7683
-0.663,0.2223,-0.9672
-0.9243,0.2067,-1.1349
-1.2324,0.1638,-1.2285
-1.4352,0.2301,-1.3923
-1.6263,0.3003,-1.5288
-1.7433,0.3159,-1.6536
-1.482,0.2457,-1.6068
-1.1661,0.234,-1.482
-0.8541,0.2262,-1.3065
-0.585,0.2262,-1.1154
-0.3627,0.2379,-0.9399
-0.2262,0.2262,-0.7878
-0.1872,0.1638,-0.5928
-0.1716,0.0507,-0.4251
-0.1677,-0.117,-0.2379
-0.1716,-0.2886,-0.0663
-0.1287,-0.4797,0.0078
-0.0663,-0.6084,-0.0429
-0.0936,-0.5967,-0.1638
-0.273,-0.4602,-0.2106
-0.4953,-0.3315,-0.1716
-0.6474,-0.2886,-0.1131
-0.585,-0.3198,-0.2457
-0.507,-0.2145,-0.4017
-0.4953,-0.0429,-0.6123
-0.5577,0.0663,-0.7878
-0.6981,0.1326,-0.9984
-0.9516,0.1716,-1.1934
-1.2402,0.1677,-1.326
-1.4937,0.2418,-1.4742
-1.6887,0.273,-1.6263
-1.677,0.2535,-1.7199
-1.4352,0.2301,-1.7394
-1.0764,0.2496,-1.6692
-0.7293,0.2418,-1.5444
-0.4212,0.2496,-1.3806
-0.2106,0.2379,-1.2441
-0.117,0.2418,-1.1037
-0.0897,0.2457,-0.9477
-0.1053,0.1677,-0.6942
-0.0624,0.0312,-0.3627
0.0312,-0.1287,-0.0468
0.1131,-0.3081,0.1482
0.1365,-0.4758,0.3081
0.1131,-0.6006,0.4212
-0.0117,-0.6513,0.4329
-0.2418,-0.5733,0.3276
-0.429,-0.4095,0.1443
-0.5499,-0.1989,-0.0663
-0.5772,-0.0156,-0.2964
-0.5421,0.0819,-0.5967
-0.5889,0.2067,-0.9243
-0.6942,0.2886,-1.1778
-0.9009,0.3354,-1.4001
-1.1154,0.2964,-1.4976
-1.2831,0.2691,-1.5093
-1.3611,0.2613,-1.4703
-1.4391,0.3315,-1.4157
-1.4196,0.3432,-1.3767
-1.2714,0.3042,-1.3533
-1.0296,0.2886,-1.326
-0.7488,0.2769,-1.287
-0.4953,0.2613,-1.2246
-0.2847,0.2457,-1.1466
-0.1638,0.2418,-1.0296
-0.1014,0.2223,-0.8268
-0.0936,0.1716,-0.585
-0.1131,0.0507,-0.3276
-0.1209,-0.1209,-0.1326
-0.1209,-0.2691,-0.1053
-0.1677,-0.3471,-0.156
-0.273,-0.3081,-0.2223
-0.468,-0.2106,-0.2067
-0.6318,-0.1404,-0.1404
-0.7059,-0.1365,-0.1872
-0.6708,-0.1326,-0.3276
-0.585,-0.0507,-0.5265
-0.468,0.039,-0.7605
-0.3627,0.1209,-0.9711
-0.2769,0.2106,-1.1466
-0.3042,0.3042,-1.2558
-0.4524,0.3588,-1.2675
-0.7566,0.3627,-1.2285
-1.1193,0.3588,-1.1466
-1.4079,0.3432,-1.1466
-1.5951,0.3237,-1.2168
-1.5561,0.273,-1.3026
-1.2909,0.2418,-1.3962
-0.9165,0.2535,-1.4391
-0.5733,0.2886,-1.4118
-0.2613,0.3081,-1.3221
-0.0507,0.3276,-1.1778
0.0195,0.3276,-0.9984
0.0234,0.3003,-0.7683
-0.1053,0.0702,-0.2964
-0.1092,-0.1404,-0.1599
-0.1131,-0.312,-0.1599
-0.1794,-0.3978,-0.2067
-0.3822,-0.3978,-0.1872
-0.6357,-0.3744,-0.1053
-0.7644,-0.3744,-0.117
-0.7722,-0.3705,-0.2262
-0.7332,-0.2964,-0.3939
-0.6357,-0.1833,-0.624
-0.4992,-0.0546,-0.8697
-0.3978,0.0429,-1.0803
-0.4485,0.1443,-1.2636
-0.6084,0.1677,-1.3533
-0.7956,0.1521,-1.3338
-1.0647,0.1599,-1.2168
-1.4235,0.2418,-1.1739
-1.6458,0.3003,-1.2246
-1.6809,0.2652,-1.2987
-1.443,0.273,-1.3689
-1.1076,0.3237,-1.4157
-0.7488,0.3744,-1.4157
-0.4212,0.4212,-1.3377
-0.195,0.4368,-1.1973
-0.0897,0.4173,-0.9867
-0.0468,0.3237,-0.7371
-0.0156,0.1716,-0.4251
0.0312,-0.0078,-0.1638
0.1092,-0.2067,-0.1209
0.1599,-0.3705,-0.2028
0.0429,-0.429,-0.2028
-0.1989,-0.4446,-0.0585
-0.4329,-0.4329,0.0351
-0.5772,-0.4251,0.0
-0.6279,-0.3861,-0.1287
-0.6513,-0.2652,-0.3627
-0.6552,-0.0741,-0.6591
-0.663,0.0429,-0.9555
-0.6474,0.117,-1.2324
-0.6396,0.1443,-1.4196
-0.7332,0.1209,-1.404
-0.9399,0.0702,-1.2324
-1.1622,0.1053,-1.0647
-1.3221,0.2262,-1.1076
-1.3299,0.2847,-1.2402
-1.209,0.2769,-1.3884
-0.9282,0.2691,-1.5249
-0.585,0.2847,-1.5561
-0.2652,0.3159,-1.482
-0.0312,0.3627,-1.3143
0.0741,0.3627,-1.1037
0.0702,0.3003,-0.8346
0.0468,0.1833,-0.5655
0.0195,0.0273,-0.3198
0.0117,-0.1209,-0.1599
0.0156,-0.273,-0.1638
0.0156,-0.3939,-0.273
-0.0156,-0.4251,-0.3198
-0.2496,-0.3822,-0.2379
-0.4407,-0.3081,-0.1716
-0.5655,-0.2418,-0.2223
-0.6318,-0.1833,-0.3588
-0.6903,-0.0819,-0.6123
-0.702,0.0156,-0.9009
-0.663,0.0819,-1.1778
-0.585,0.117,-1.404
-0.5967,0.117,-1.5366
-0.6396,0.0741,-1.4157
-0.7995,0.1131,-1.2714
-1.014,0.3081,-1.2831
-1.0062,0.2652,-1.4196
-0.8814,0.156,-1.5522
-0.6747,0.1014,-1.6029
-0.4134,0.1326,-1.5288
-0.1872,0.1755,-1.3845
-0.0195,0.195,-1.1739
0.039,0.1872,-0.9555
0.0624,0.1521,-0.7761
0.0507,0.0663,-0.5967
0.0585,-0.078,-0.4056
0.1131,-0.2535,-0.2457
0.1833,-0.3783,-0.1131
0.1872,-0.4641,-0.0468
0.0741,-0.507,0.0
-0.0936,-0.4992,0.0039
-0.2496,-0.4407,-0.0624
-0.351,-0.3627,-0.1443
-0.4017,-0.273,-0.2301
-0.4173,-0.1599,-0.39
-0.429,-0.0195,-0.6279
-0.4524,0.0468,-0.8814
-0.4953,0.0858,-1.092
-0.5616,0.1209,-1.2636
-0.7371,0.1287,-1.287
-0.9555,0.1989,-1.3728
-1.1856,0.2691,-1.4859
-1.3572,0.3003,-1.5873
-1.4469,0.2613,-1.6536
-1.3143,0.2145,-1.6848
-1.0608,0.2262,-1.677
-0.78,0.2535,-1.6263
-0.5148,0.2691,-1.5093
-0.3159,0.2808,-1.3494
-0.1755,0.2652,-1.1856
-0.117,0.2496,-1.0023
-0.1053,0.1989,-0.8268
-0.0897,0.1092,-0.6396
-0.0585,0.0117,-0.4563
0.0,-0.1443,-0.2964
0.0156,-0.2808,-0.2184
0.0351,-0.4251,-0.2535
0.1209,-0.5226,-0.3705
0.1365,-0.4836,-0.4563
-0.0507,-0.3783,-0.39
-0.2886,-0.3393,-0.2652
-0.351,-0.3315,-0.2457
-0.3276,-0.3276,-0.3471
-0.2691,-0.2301,-0.5031
-0.2184,-0.0897,-0.7215
-0.234,0.0312,-0.9321
-0.312,0.1014,-1.0842
-0.4134,0.1287,-1.2558
-0.5421,0.1326,-1.3221
-0.78,0.1872,-1.2948
-1.0335,0.2847,-1.3611
-1.1193,0.3627,-1.5015
-1.0608,0.3042,-1.6653
-0.8424,0.1989,-1.7277
-0.5499,0.156,-1.7004
-0.2691,0.1716,-1.56
-0.0468,0.1989,-1.3884
0.0702,0.2262,-1.2051
0.1521,0.195,-1.0023
0.1833,0.1092,-0.7839
0.1716,-0.0351,-0.5265
0.1521,-0.2301,-0.2769
0.0819,-0.3744,-0.1638
0.0117,-0.4485,-0.1872
-0.0858,-0.4836,-0.2457
-0.2418,-0.4524,-0.2418
-0.39,-0.3939,-0.2808
-0.5655,-0.3237,-0.3744
-0.6825,-0.2496,-0.5733
-0.702,-0.1638,-0.7839
-0.5811,-0.117,-1.0374
-0.4992,-0.0234,-1.2441
-0.5187,0.0546,-1.404
-0.5694,0.0897,-1.3845
-0.6786,0.1638,-1.3065
-0.7917,0.2262,-1.2558
-0.8346,0.312,-1.3494
-0.8697,0.3549,-1.5093
-0.8151,0.2886,-1.677
-0.6864,0.2106,-1.7589
-0.4836,0.1755,-1.6965
-0.2964,0.1794,-1.4781
-0.1443,0.1911,-1.2168
-0.0117,0.1716,-0.9555
0.0624,0.1053,-0.6981
0.1092,-0.0078,-0.4407
0.1248,-0.1404,-0.3003
0.1131,-0.234,-0.2886
0.0663,-0.2847,-0.2886
-0.0039,-0.3198,-0.2457
-0.0663,-0.3276,-0.1716
-0.0819,-0.3393,-0.1287
-0.0858,-0.3159,-0.1443
-0.1014,-0.2652,-0.1989
-0.1599,-0.1872,-0.3159
-0.2691,-0.0936,-0.4719
-0.3432,-0.0078,-0.6435
-0.4251,0.039,-0.8307
-0.663,0.1482,-1.2285
-0.7683,0.2184,-1.3455
-0.9165,0.2691,-1.4079
-1.1271,0.2574,-1.3143
-1.3884,0.2067,-1.1544
-1.4625,0.1521,-1.1739
-1.3806,0.1482,-1.3143
-1.1661,0.195,-1.4352
-0.9048,0.2418,-1.5093
-0.6396,0.2379,-1.4781
-0.3861,0.2145,-1.404
-0.1755,0.1833,-1.2714
-0.0078,0.1638,-1.1232
0.0858,0.0975,-0.9087
0.1287,0.0,-0.6903
0.1209,-0.1131,-0.5109
0.0078,-0.2028,-0.3939
-0.2301,-0.2301,-0.4251
-0.3588,-0.2223,-0.5577
-0.4992,-0.156,-0.5811
-0.6201,-0.117,-0.4524
-0.7332,-0.117,-0.3042
-0.8268,-0.1677,-0.2691
-0.8736,-0.2223,-0.4134
-0.78,-0.2028,-0.5889
-0.6396,-0.0819,-0.7371
-0.5811,0.0351,-0.8697
-0.5616,0.117,-0.9789
-0.5421,0.1482,-1.0959
-0.5616,0.1599,-1.1661
-0.9126,0.1872,-1.1349
-1.1427,0.1833,-1.1505
-1.3221,0.1092,-1.2363
-1.3338,0.0078,-1.3767
-1.17,-0.0273,-1.5054
-0.7761,0.0312,-1.5522
-0.3549,0.1326,-1.4859
0.0468,0.1989,-1.3143
0.3666,0.2067,-1.092
0.5343,0.1287,-0.8775
0.6006,0.0117,-0.702
0.546,-0.1092,-0.5889
0.4641,-0.1716,-0.4992
0.3393,-0.1716,-0.468
0.2262,-0.1638,-0.3705
0.1209,-0.1872,-0.2418
0.0156,-0.2106,-0.1833
-0.1248,-0.2145,-0.1716
-0.3276,-0.1911,-0.195
-0.5538,-0.1404,-0.2691
-0.8112,-0.0117,-0.4212
-1.0179,0.0,-0.5382
-1.0569,-0.0273,-0.702
-1.0218,-0.0897,-0.8853
-0.936,-0.0585,-1.0608
-0.8229,0.0117,-1.2324
-0.7371,0.0468,-1.2948
-0.7332,0.1209,-1.3494
-0.8424,0.1833,-1.365
-0.975,0.2691,-1.3845
-1.1427,0.2808,-1.4469
-1.2948,0.2262,-1.5132
-1.3416,0.1482,-1.5249
-1.2441,0.1521,-1.5249
-0.9477,0.2184,-1.482
-0.5538,0.2886,-1.4001
-0.1443,0.3081,-1.2948
0.1989,0.3081,-1.1973
0.4602,0.2964,-1.0647
0.5694,0.2691,-0.9321
0.5499,0.1794,-0.8034
0.4368,0.0546,-0.6474
0.3237,-0.0312,-0.5187
0.1794,-0.1287,-0.4563
0.0546,-0.2106,-0.4329
-0.0156,-0.2652,-0.3939
-0.0507,-0.3276,-0.3549
-0.0546,-0.3354,-0.3783
-0.1638,-0.3003,-0.3705
-0.3783,-0.2691,-0.3861
-0.6435,-0.2379,-0.4056
-0.9399,-0.2145,-0.5187
-1.1583,-0.2028,-0.6435
-1.2441,-0.2613,-0.7878
-1.1466,-0.3159,-0.8736
-0.9789,-0.3198,-0.9243
-0.8502,-0.1911,-0.9945
-0.7098,-0.0351,-1.092
-0.468,0.0741,-1.2246
-0.3666,0.1677,-1.3494
-0.3978,0.2223,-1.4235
-0.5226,0.2652,-1.4469
-0.7449,0.2496,-1.4664
-0.9828,0.156,-1.4625
-1.1544,0.0156,-1.4547
-1.1037,-0.0468,-1.4079
-0.8307,0.0039,-1.2987
-0.4524,0.0936,-1.1739
-0.0663,0.1677,-1.0179
0.2145,0.1833,-0.8619
0.4173,0.1287,-0.6903
0.5187,-0.1053,-0.312
0.5109,-0.2535,-0.2535
0.4602,-0.3978,-0.1677
0.3471,-0.4992,-0.0312
0.1794,-0.5304,0.0039
-0.0546,-0.4914,-0.0351
-0.2613,-0.3939,-0.1716
-0.3783,-0.2574,-0.2769
-0.4563,-0.1014,-0.429
-0.5148,-0.0156,-0.5304
-0.5226,0.0156,-0.7644
-0.5772,0.078,-0.9945
-0.702,0.1053,-1.1232
-0.8229,0.1248,-1.2324
-0.8892,0.1599,-1.2987
-0.9321,0.2574,-1.4079
-1.0803,0.3783,-1.5366
-1.2519,0.4329,-1.6731
-1.3572,0.3978,-1.7667
-1.3572,0.3237,-1.8057
-1.1973,0.2847,-1.7784
-0.9321,0.3198,-1.6809
-0.663,0.3744,-1.5327
-0.4095,0.3705,-1.3611
-0.2028,0.3354,-1.209
-0.0195,0.2886,-1.0569
0.078,0.2418,-0.9165
0.1365,0.195,-0.7644
0.1872,0.1053,-0.585
0.2418,0.0273,-0.4173
0.2691,-0.0975,-0.2925
0.2301,-0.2067,-0.2691
0.1872,-0.2769,-0.234
0.1638,-0.2886,-0.1833
0.0936,-0.273,-0.117
0.0195,-0.2379,-0.117
-0.0741,-0.1599,-0.1638
-0.2067,-0.0585,-0.2613
-0.4446,0.0741,-0.3939
-0.7644,0.2106,-0.546
-0.9633,0.2535,-0.6591
-1.0725,0.2457,-0.78
-1.1583,0.2184,-0.8502
-1.2207,0.1989,-0.9087
-1.2051,0.2145,-0.9789
-1.1115,0.2574,-1.0686
-1.0023,0.3705,-1.131
-1.0959,0.5031,-1.2051
-1.2909,0.5187,-1.3494
-1.4625,0.4095,-1.5054
-1.5171,0.2808,-1.6146
-1.3104,0.2418,-1.6653
-0.8892,0.312,-1.6809
-0.3432,0.4368,-1.5912
0.2535,0.4914,-1.3728
0.6552,0.4836,-1.0569
0.8502,0.3822,-0.6981
0.8502,0.2067,-0.4446
0.7449,0.0312,-0.4173
0.585,-0.0897,-0.4056
0.156,-0.1287,-0.5109
0.078,-0.1287,-0.6669
0.0819,-0.0702,-0.7371
0.0624,-0.0858,-0.6357
0.0546,-0.0585,-0.5499
-0.0858,-0.0039,-0.507
-0.4056,0.0702,-0.5304
-0.8268,0.156,-0.5733
-1.2324,0.2262,-0.5421
-1.6575,0.2223,-0.507
-1.8798,0.1092,-0.5382
-1.8057,0.0468,-0.6864
-1.2948,0.1053,-0.9438
-1.131,0.1443,-1.0023
-1.0842,0.117,-1.0023
-1.0686,0.1014,-1.0062
-1.1076,0.1053,-1.053
-1.1427,0.1404,-1.1778
-1.0647,0.1599,-1.3221
-0.858,0.1755,-1.4508
-0.5226,0.1716,-1.5093
-0.1131,0.2028,-1.4703
0.3354,0.2379,-1.3689
0.702,0.273,-1.2129
0.9438,0.3003,-1.014
0.9009,0.1911,-0.624
0.6747,0.0507,-0.4992
0.4485,-0.0663,-0.468
0.2418,-0.1521,-0.4797
0.0741,-0.1755,-0.5031
-0.0117,-0.1287,-0.5616
-0.0936,-0.0078,-0.5382
-0.2613,0.039,-0.429
-0.5382,0.0663,-0.3783
-0.9048,0.1014,-0.4524
-1.3026,0.1716,-0.5967
-1.6458,0.1638,-0.7722
-1.8447,0.1404,-0.9594
-1.8018,0.1365,-1.1817
-1.4898,0.1092,-1.3104
-1.2129,0.1014,-1.2987
-1.0452,0.1365,-1.2363
-0.9789,0.2925,-1.2285
-0.8892,0.468,-1.287
-0.7644,0.5577,-1.404
-0.6279,0.5031,-1.5444
-0.4446,0.3627,-1.638
-0.2184,0.2535,-1.6029
0.0351,0.2418,-1.4781
0.2652,0.2457,-1.2636
0.4641,0.2457,-1.0452
0.5772,0.2067,-0.8073
0.6279,0.1443,-0.5811
0.5655,0.0351,-0.3705
0.507,-0.1053,-0.2301
0.4017,-0.2262,-0.1677
0.2496,-0.2964,-0.2184
0.1248,-0.3003,-0.2886
-0.1014,-0.2496,-0.2769
-0.4173,-0.2691,-0.1989
-0.663,-0.2886,-0.234
-0.8385,-0.2535,-0.4095
-0.9399,-0.1092,-0.6825
-0.9828,0.0663,-0.9243
-0.9399,0.1872,-1.1427
-0.8034,0.2379,-1.404
-0.7293,0.2457,-1.6029
-0.7137,0.2301,-1.5912
-0.7878,0.2262,-1.3806
-0.8463,0.3003,-1.3065
-0.9165,0.3705,-1.3923
-0.9672,0.3666,-1.5171
-0.8853,0.2886,-1.5639
-0.6513,0.2301,-1.5522
-0.39,0.2301,-1.4937
-0.156,0.2457,-1.3572
0.0546,0.2613,-1.1856
0.1911,0.2652,-0.9945
0.2262,0.2535,-0.8034
0.1404,0.2262,-0.6201
0.0273,0.1404,-0.4407
-0.0078,0.0195,-0.234
-0.0078,-0.1404,-0.0663
0.0156,-0.2925,0.0078
0.078,-0.4407,0.0546
0.1404,-0.4992,0.0663
0.0897,-0.4992,0.0585
-0.0897,-0.4563,0.0312
-0.2964,-0.3744,0.0078
-0.4368,-0.3276,-0.0234
-0.4953,-0.2574,-0.1326
-0.5226,-0.1521,-0.3666
-0.5226,-0.0039,-0.7098
-0.5187,0.1677,-1.0257
-0.6435,0.3237,-1.3494
-0.897,0.3783,-1.6068
-1.1895,0.312,-1.6926
-1.6029,0.1443,-1.4586
-1.6419,0.2535,-1.4742
-1.56,0.3432,-1.5522
-1.3377,0.3588,-1.5756
-1.0101,0.3432,-1.5639
-0.7176,0.3315,-1.5132
-0.4719,0.312,-1.4391
-0.2691,0.2652,-1.2987
-0.1521,0.234,-1.1349
-0.0975,0.2184,-0.9711
-0.1209,0.1872,-0.8112
-0.156,0.1092,-0.6747
-0.1209,-0.0195,-0.546
-0.0234,-0.1833,-0.3822
0.078,-0.273,-0.2847
0.117,-0.3549,-0.234
0.1326,-0.4095,-0.1677
0.0819,-0.4407,-0.0585
0.0078,-0.4485,0.0078
-0.0897,-0.4251,-0.0117
-0.1716,-0.3354,-0.1248
-0.2418,-0.2067,-0.312
-0.312,-0.039,-0.5343
-0.3939,0.117,-0.819
-0.4641,0.2301,-1.0881
-0.5772,0.2691,-1.3689
-0.6942,0.2535,-1.5756
-0.819,0.1755,-1.6185
-0.9282,0.078,-1.482
-0.9516,0.0936,-1.3455
-0.9204,0.195,-1.3065
-0.8853,0.273,-1.2441
-0.7839,0.3783,-1.2324
-0.6006,0.3471,-1.2753
-0.3861,0.2691,-1.3572
-0.1365,0.1599,-1.4079
0.0585,0.0585,-1.3455
0.2106,0.0039,-1.1973
0.2847,-0.0039,-1.014
0.3003,-0.0468,-0.8151
0.2847,-0.0858,-0.6279
0.2028,-0.1092,-0.4563
0.0507,-0.1404,-0.312
-0.1053,-0.2223,-0.2418
-0.2808,-0.3003,-0.2145
-0.4602,-0.3276,-0.3549
-0.702,-0.2496,-0.4719
-1.0374,-0.2067,-0.4212
-1.2597,-0.234,-0.3744
-1.3338,-0.2262,-0.4407
-1.2363,-0.1638,-0.6357
-0.9789,-0.0975,-0.7605
-0.6396,0.039,-0.9711
-0.3627,0.2028,-1.2441
-0.156,0.3159,-1.5834
-0.1131,0.3549,-1.8642
-0.2886,0.1833,-1.8993
-0.6396,-0.1443,-1.6185
-0.897,-0.312,-1.1856
-1.092,-0.1326,-1.0569
-1.1427,0.1677,-0.9633
-1.0062,0.4251,-1.0647
-0.7137,0.4407,-1.4118
-0.4953,0.351,-1.6809
-0.1755,0.1989,-1.716
0.1638,0.0858,-1.5873
0.4134,0.078,-1.3689
0.5811,0.0936,-1.1466
0.7098,0.1365,-0.8775
0.7683,0.078,-0.2574
0.6513,-0.078,0.0195
0.3003,-0.4017,0.1755
0.1365,-0.4563,-0.0273
0.0,-0.3705,-0.4056
-0.1677,-0.1794,-0.6123
-0.3393,0.0,-0.5421
-0.4056,0.0039,-0.4251
-0.3315,-0.0468,-0.4719
-0.2964,-0.0897,-0.7176
-0.2964,-0.0078,-1.0491
-0.2925,0.0858,-1.3806
-0.3354,0.1482,-1.7277
-0.4173,0.1677,-1.9656
-0.5343,0.0585,-1.9695
-0.6981,-0.0741,-1.6224
-0.9555,-0.0195,-1.365
-1.1271,0.2184,-1.1739
-1.1427,0.5109,-1.0569
-0.9165,0.6942,-1.1856
-0.5148,0.5577,-1.443
-0.2496,0.2769,-1.6497
-0.039,0.0585,-1.6224
0.1482,-0.0312,-1.3884
0.2613,-0.0429,-1.0023
0.2691,-0.078,-0.5889
0.2379,-0.1794,-0.1482
0.2028,-0.3354,0.2262
0.0663,-0.5382,0.3549
-0.0156,-0.6591,-0.0897
-0.039,-0.6357,-0.6045
-0.156,-0.4251,-0.6708
-0.2925,-0.2379,-0.3588
-0.2535,-0.1677,-0.3198
-0.0819,-0.1404,-0.5694
0.0897,-0.0897,-0.8775
0.2691,0.0429,-1.1973
0.3081,0.1911,-1.4781
0.195,0.2574,-1.6614
-0.0858,0.2457,-1.5912
-0.351,0.2574,-1.3884
-0.5499,0.3861,-1.3533
-0.6903,0.4875,-1.4664
-0.6864,0.5109,-1.5561
-0.5772,0.4407,-1.6029
-0.4368,0.3471,-1.5678
-0.2379,0.2769,-1.4625
-0.0819,0.2379,-1.2948
0.0117,0.1911,-1.0764
0.078,0.1131,-0.7917
0.0897,-0.0078,-0.4719
0.078,-0.1872,-0.1521
0.0429,-0.3588,0.0897
-0.0273,-0.5538,0.2379
-0.1092,-0.7137,0.1443
-0.0819,-0.7527,-0.1482
-0.1326,-0.6123,-0.429
-0.2301,-0.351,-0.4836
-0.3744,-0.0897,-0.4602
-0.4485,0.039,-0.4719
-0.4407,0.078,-0.5655
-0.4797,0.1053,-0.7644
-0.5733,0.156,-0.9984
-0.6318,0.2106,-1.2987
-0.6747,0.2418,-1.5873
-0.6591,0.234,-1.8252
-0.6474,0.2184,-1.8603
-0.702,0.1638,-1.6341
-0.741,0.1989,-1.3494
-0.7137,0.312,-1.1817
-0.7917,0.4758,-1.0062
-0.6162,0.741,-1.1154
-0.1053,0.8502,-1.4508
0.1872,0.6747,-1.6926
0.2145,0.4173,-1.6653
0.1482,0.2145,-1.443
0.1014,0.1092,-1.2285
0.0468,0.0975,-1.0179
0.0,0.0897,-0.7995
0.0,0.039,-0.5694
0.0078,-0.0429,-0.2769
0.039,-0.2028,-0.0195
0.0429,-0.3744,0.1092
-0.0078,-0.4992,-0.0351
-0.0507,-0.507,-0.4329
-0.1209,-0.3393,-0.6786
-0.273,-0.0702,-0.6825
-0.4407,0.078,-0.5421
-0.5343,0.0858,-0.4953
-0.6162,0.039,-0.6318
-0.6513,0.0741,-0.8463
-0.7176,0.1911,-1.0335
-0.8502,0.3276,-1.209
-0.9282,0.4251,-1.3494
-1.0023,0.5031,-1.4508
-1.0296,0.4953,-1.4352
-1.1232,0.4836,-1.3065
-1.2753,0.4914,-1.2246
-1.3728,0.5187,-1.2246
-1.2675,0.5109,-1.2129
-1.0218,0.4758,-1.2168
-0.6747,0.4134,-1.2519
-0.0468,0.312,-1.1856
0.2106,0.2964,-1.0452
0.4134,0.2535,-0.8307
0.5382,0.156,-0.6084
0.6084,0.0351,-0.3237
0.6006,-0.1482,-0.117
0.5265,-0.3315,0.0078
0.4602,-0.4602,0.039
0.3939,-0.5343,0.0195
0.2535,-0.4914,-0.1365
0.0819,-0.3471,-0.3549
-0.0585,-0.1716,-0.4992
-0.2535,-0.0429,-0.5304
-0.4524,0.0195,-0.6474
-0.6396,0.0585,-0.8229
-0.858,0.1365,-1.0647
-1.1349,0.234,-1.2948
-1.4469,0.2769,-1.5054
-1.6731,0.2886,-1.6185
-1.6458,0.3081,-1.5951
-1.5756,0.3315,-1.3338
-1.5288,0.4563,-1.1232
-1.2831,0.6474,-1.0998
-0.9555,0.8073,-1.1661
-0.7215,1.0023,-1.3962
-0.3276,1.0491,-1.6107
-0.0312,0.8736,-1.7472
0.0195,0.6084,-1.6965
-0.0039,0.3822,-1.5444
-0.0624,0.2223,-1.3377
-0.0663,0.1521,-1.1115
-0.0078,0.1365,-0.9009
0.0624,0.1326,-0.6786
0.1794,0.0741,-0.4095
0.3159,-0.078,-0.1326
0.4563,-0.2652,0.1131
0.5109,-0.4485,0.273
0.4953,-0.6279,0.351
0.4602,-0.7605,0.2769
0.3822,-0.7527,0.0663
0.1989,-0.585,-0.1365
-0.0039,-0.351,-0.2535
-0.195,-0.1443,-0.3432
-0.3237,-0.0039,-0.4914
-0.4641,0.0702,-0.7254
-0.5967,0.1599,-1.053
-0.7059,0.2379,-1.2714
-0.8775,0.3705,-1.5054
-1.1739,0.4914,-1.6887
-1.4196,0.5382,-1.7238
-1.4469,0.5343,-1.6458
-1.4157,0.4953,-1.443
-1.3416,0.546,-1.3767
-1.1466,0.5967,-1.365
-0.9243,0.6513,-1.404
-0.5499,0.6123,-1.5366
-0.2067,0.4914,-1.7121
0.0507,0.3471,-1.716
0.1989,0.2379,-1.56
0.2457,0.1833,-1.3026
0.2262,0.1755,-1.0374
0.2067,0.1716,-0.7839
0.1482,0.1443,-0.585
0.1248,0.0741,-0.3822
0.1209,0.0,-0.1599
0.078,-0.1092,0.0039
-0.0039,-0.2223,0.0936
-0.1053,-0.3081,0.0351
-0.2106,-0.3861,-0.1326
-0.3939,-0.4251,-0.2379
-0.6474,-0.4251,-0.2418
-0.7995,-0.4212,-0.2769
-0.7917,-0.4017,-0.4329
-0.6747,-0.3783,-0.6825
-0.5343,-0.2925,-1.0842
-0.3783,-0.1794,-1.4976
-0.2223,-0.0585,-1.8681
-0.1638,-0.0078,-1.9734
-0.2613,-0.1209,-1.7667
-0.3939,-0.1755,-1.4469
-0.5733,-0.0624,-1.2324
-0.8073,0.1287,-1.0881
-0.8853,0.3705,-1.1193
-0.6942,0.4095,-1.3689
-0.4212,0.1794,-1.6575
-0.1989,-0.0507,-1.7511
0.0273,-0.156,-1.5561
0.2223,-0.0897,-1.2597
0.3042,0.0117,-0.8931
0.2925,0.0663,-0.5382
0.2223,-0.0078,-0.1209
0.1833,-0.2028,0.156
0.0468,-0.4056,0.1716
0.0273,-0.5187,-0.0624
-0.0858,-0.5109,-0.0897
-0.4329,-0.4407,0.0468
-0.6513,-0.429,0.1092
-0.6123,-0.4953,-0.0039
-0.4992,-0.5109,-0.2535
-0.4485,-0.4173,-0.5577
-0.3081,-0.2418,-0.9009
-0.1989,-0.0663,-1.3182
-0.3081,-0.0156,-1.5366
-0.6162,-0.0117,-1.5873
-0.7644,0.0702,-1.5873
-0.8541,0.2184,-1.6224
-0.8112,0.3159,-1.7979
-0.6396,0.3159,-1.9344
-0.4563,0.234,-1.9617
-0.2145,0.1755,-1.8135
-0.0039,0.1404,-1.5639
0.1092,0.1209,-1.2753
