0.0,0.0117,-0.6084
-0.0039,-0.0039,-0.9555
-0.0039,0.0039,-1.3416
0.0,0.0156,-1.2168
-0.0078,0.0,-1.1973
0.0,0.0,-1.2441
0.0039,0.0156,-1.1778
-0.0039,0.0078,-0.9633
0.0117,0.0039,-0.6591
-0.0078,0.0,-0.4407
-0.0039,0.0039,-0.5811
0.0039,0.0117,-0.7449
0.0,0.0,-0.9399
-0.0078,0.0117,-1.3299
0.0039,0.0117,-1.4664
-0.0039,0.0195,-1.2246
0.0,0.0078,-1.1856
-0.0078,0.0039,-1.248
0.0039,0.0156,-1.1973
0.0117,0.0,-0.9711
0.0039,0.0039,-0.6591
0.0,-0.0039,-0.4524
0.0,0.0078,-0.5772
0.0,0.0039,-0.7449
-0.0039,0.0039,-0.9243
-0.0039,0.0117,-1.3143
-0.0039,0.0039,-1.4664
-0.0039,-0.0039,-1.2324
0.0,0.0078,-1.1817
0.0,-0.0078,-1.248
0.0078,0.0156,-1.2012
0.0117,0.0,-0.9945
0.0039,0.0,-0.6825
0.0039,0.0117,-0.468
0.0156,0.0,-0.5655
0.0039,0.0,-0.7176
0.0,0.0117,-0.9165
-0.0039,0.0039,-1.2948
-0.0078,0.0039,-1.4625
-0.0039,0.0039,-1.2558
0.0078,-0.0039,-1.1739
-0.0078,0.0,-1.248
0.0,0.0156,-1.2051
0.0,0.0156,-1.0062
0.0039,0.0039,-0.702
0.0,-0.0039,-0.4602
0.0039,0.0078,-0.5577
0.0117,0.0039,-0.7254
0.0039,-0.0039,-0.8892
0.0039,0.0,-1.2753
-0.0039,0.0117,-1.4781
0.0117,0.0,-1.2519
-0.0039,0.0039,-1.1622
0.0,0.0039,-1.2597
0.0,0.0078,-1.1973
0.0,0.0,-1.0257
0.0,0.0039,-0.7137
0.0039,0.0,-0.468
-0.0039,-0.0039,-0.5421
0.0039,0.0,-0.7176
