1.209,-0.3393,-1.1193
1.3923,-0.3471,-0.9321
1.5678,-0.2301,-0.7449
1.4781,-0.0234,-0.7059
1.3962,0.0585,-0.4992
1.1115,0.1014,-0.3042
0.8151,0.1209,-0.039
0.4602,0.1248,0.1404
-0.0468,0.1404,0.2028
-0.7215,0.2106,0.0546
-1.9968,-0.0468,0.1638
-1.9968,-0.7332,0.1989
-1.9968,-0.6279,0.2028
-1.9968,-0.2925,0.0858
-1.9149,-0.1599,-0.117
-1.326,-0.0858,-0.2808
-0.7722,-0.0897,-0.4251
-0.312,-0.1404,-0.5694
0.1794,-0.1755,-0.741
0.8112,-0.1404,-0.9633
1.5678,-0.0702,-1.1739
1.9929,-0.0234,-1.2753
1.9929,-0.0468,-1.1934
1.9929,-0.0741,-1.0686
1.9305,-0.1404,-0.9711
1.4508,-0.1755,-0.9321
0.9282,-0.1638,-0.8931
0.39,-0.1443,-0.7644
-0.1716,-0.1287,-0.6552
-0.8112,-0.156,-0.5499
-1.4547,-0.2613,-0.4212
-1.9734,-0.4641,-0.3627
-1.9968,-0.4836,-0.3861
-1.9968,-0.3432,-0.4485
-1.5327,-0.2262,-0.4875
-1.0257,-0.1833,-0.5226
-0.5499,-0.1482,-0.5187
-0.0936,-0.1404,-0.5031
0.3666,-0.1404,-0.585
1.0257,-0.1521,-0.7098
1.9929,-0.312,-0.9945
1.9929,-0.4641,-1.1973
1.9929,-0.4641,-1.3377
1.9929,-0.3003,-1.3026
1.9929,-0.0702,-0.9594
1.6458,0.2418,-0.585
1.3416,0.5109,-0.2418
0.7683,0.4992,0.3159
0.1833,0.3471,0.6006
-0.3315,0.2418,0.6669
-1.1271,0.195,0.6669
-1.9968,-0.0663,0.7722
-1.9968,-0.897,0.7839
-1.9968,-0.8658,0.4095
-1.9968,-0.3237,0.234
-1.9968,-0.0039,0.2379
-1.1037,-0.0156,0.3705
-0.4602,-0.0936,0.1404
0.0117,-0.1443,-0.0624
0.3939,-0.1482,-0.3198
0.7722,-0.0741,-0.6084
1.2051,-0.0702,-0.8814
1.5483,-0.1287,-1.1466
1.5327,-0.2067,-1.3494
1.2363,-0.2535,-1.5171
0.9828,-0.312,-1.5912
0.741,-0.4134,-1.521
0.5187,-0.4953,-1.3455
0.3042,-0.5265,-1.1583
0.1482,-0.4875,-0.8814
-0.078,-0.3744,-0.6318
-0.3783,-0.2262,-0.468
-0.5694,-0.1287,-0.4719
-0.6279,-0.2067,-0.4134
-0.6981,-0.3471,-0.3003
-0.7059,-0.4641,-0.2145
-0.6552,-0.5304,-0.1443
-0.6513,-0.5382,-0.1482
-0.6669,-0.5226,-0.156
-0.6474,-0.4836,-0.1872
-0.6123,-0.429,-0.1755
-0.546,-0.351,-0.1521
-0.4134,-0.3393,-0.1911
-0.3003,-0.4095,-0.468
-0.1521,-0.5031,-0.7917
0.039,-0.5148,-0.936
0.0624,-0.4875,-1.0413
0.0546,-0.4836,-1.2129
0.0273,-0.4719,-1.5444
-0.0819,-0.4407,-1.7628
-0.1521,-0.4407,-1.9188
-0.1911,-0.3783,-1.9734
-0.0195,-0.3393,-1.6731
0.2223,-0.2964,-1.3026
0.2808,-0.2457,-0.9828
0.2574,-0.117,-0.7293
0.2925,0.0273,-0.7722
0.273,0.0156,-0.8931
0.1833,-0.1326,-0.8268
0.0624,-0.2457,-0.6942
0.0078,-0.2808,-0.5811
-0.0039,-0.2886,-0.5109
-0.0117,-0.2847,-0.4368
-0.1833,-0.2418,-0.39
-0.4563,-0.2067,-0.3471
-0.7371,-0.1716,-0.2847
-0.9087,-0.1599,-0.1989
-1.0296,-0.2145,-0.2457
-1.17,-0.3393,-0.4758
-1.2519,-0.4992,-0.7176
-1.2519,-0.5382,-0.9711
-1.1466,-0.4368,-1.1856
-0.9906,-0.351,-1.4196
-0.8892,-0.3354,-1.6575
-0.7566,-0.39,-1.677
-0.5967,-0.4212,-1.5366
-0.4992,-0.4719,-1.3065
-0.507,-0.507,-1.0608
-0.4992,-0.507,-0.8463
-0.4719,-0.3978,-0.7566
-0.3471,-0.273,-0.7644
-0.1443,-0.1911,-0.7761
0.0273,-0.1833,-0.7254
0.0975,-0.2067,-0.6045
0.0936,-0.2613,-0.4758
0.1053,-0.3198,-0.3666
-0.3237,-0.3978,-0.1092
-0.7995,-0.4095,-0.2067
-1.4313,-0.4368,-0.2808
-1.8564,-0.5343,-0.1521
-1.8525,-0.3822,-0.312
-1.4274,-0.2418,-0.3705
-0.9477,-0.2652,-0.4719
-0.6006,-0.3627,-0.6123
-0.3627,-0.4446,-0.7371
-0.234,-0.4992,-0.7761
-0.2067,-0.5538,-0.8541
-0.2379,-0.5616,-1.0023
-0.2535,-0.5577,-1.1934
-0.0858,-0.507,-1.4196
0.2769,-0.3978,-1.5327
0.8151,-0.3315,-1.287
1.2246,-0.3432,-0.9048
1.1505,-0.3081,-0.7644
0.9984,-0.2223,-0.7371
0.8346,-0.1911,-0.507
0.6825,-0.2106,-0.3705
0.4797,-0.1911,-0.2418
0.2847,-0.1755,-0.0234
0.0546,-0.156,0.2457
-0.4407,-0.1677,0.5148
-1.2558,-0.3081,0.6045
-1.9968,-0.3627,0.039
-1.9968,-0.2925,0.1287
-1.6107,0.0117,-0.0039
-0.7371,-0.039,-0.1404
-0.1053,-0.2418,-0.3042
0.2301,-0.4641,-0.4641
0.3588,-0.5343,-0.7176
0.3978,-0.468,-1.0998
0.5616,-0.3861,-1.4781
0.8385,-0.3159,-1.833
0.9867,-0.3081,-1.9227
0.819,-0.3627,-1.7979
0.4173,-0.4368,-1.482
-0.0351,-0.5304,-1.0179
-0.4017,-0.4251,-0.8931
-0.5499,-0.2613,-0.8502
-0.7137,-0.2067,-0.78
-0.819,-0.2223,-0.6045
-0.8385,-0.2769,-0.429
-0.858,-0.3744,-0.3705
-0.9282,-0.4602,-0.4329
-0.8658,-0.4719,-0.4914
-0.6513,-0.39,-0.4875
-0.4953,-0.3198,-0.4641
-0.5226,-0.2808,-0.4095
-0.702,-0.3003,-0.3822
-0.8424,-0.3042,-0.4173
-0.9516,-0.2769,-0.4407
-0.9945,-0.312,-0.4797
-0.8892,-0.4134,-0.6006
-0.6396,-0.5031,-0.7566
-0.4212,-0.5733,-0.8541
-0.1716,-0.6084,-1.092
0.0195,-0.5343,-1.521
0.1911,-0.3978,-1.9305
0.4212,-0.2418,-1.9968
0.6669,-0.1404,-1.8681
0.7995,-0.1248,-1.3689
0.702,-0.078,-1.0413
0.5304,-0.0429,-0.8112
0.3705,0.0195,-0.6006
0.2652,0.078,-0.5031
0.2301,0.078,-0.3744
0.1872,-0.2028,0.0156
0.0273,-0.3783,0.1911
-0.1599,-0.5031,0.3471
-0.5226,-0.6318,0.5109
-1.287,-0.7683,0.3003
-1.9968,-0.7176,0.0663
-1.9968,-0.6825,0.3432
-1.9968,-0.4758,0.1365
-1.9968,-0.351,-0.1404
-1.6341,-0.2964,-0.3666
-1.0218,-0.3159,-0.5148
-0.7722,-0.4017,-0.7683
-0.624,-0.5148,-1.0569
-0.3783,-0.5382,-1.2441
-0.0624,-0.4992,-1.4859
0.4095,-0.4251,-1.599
0.8658,-0.3432,-1.4157
0.7917,-0.2769,-1.1271
0.5616,-0.273,-0.8736
0.273,-0.2964,-0.6201
-0.0663,-0.2886,-0.3549
-0.4017,-0.312,-0.0312
-0.6747,-0.3666,0.2067
-0.9009,-0.3978,0.1989
-1.0023,-0.4719,0.1872
-1.1388,-0.6162,0.1482
-1.2987,-0.7839,0.1716
-1.3455,-0.7761,0.0936
-1.1973,-0.5538,-0.0819
-0.7722,-0.2652,-0.4758
-0.4212,-0.3354,-0.5928
-0.3042,-0.4095,-0.6591
-0.312,-0.4797,-0.6591
-0.2457,-0.4914,-0.6786
-0.2496,-0.4992,-0.7878
-0.2574,-0.4914,-0.9516
-0.1872,-0.4524,-1.1895
-0.2808,-0.4602,-1.1466
-0.4602,-0.4914,-0.975
-0.5967,-0.4797,-0.78
-0.6396,-0.3978,-0.702
-0.6279,-0.3159,-0.6864
-0.5421,-0.3081,-0.663
-0.4095,-0.3588,-0.6786
-0.273,-0.5031,-0.6396
-0.2574,-0.5109,-0.5811
-0.2457,-0.4836,-0.4797
-0.2925,-0.4758,-0.3354
-0.5655,-0.4953,-0.2145
-0.9594,-0.5031,-0.1677
-1.2831,-0.468,-0.1326
-1.4469,-0.3198,-0.2457
-1.4352,-0.234,-0.3471
-1.1739,-0.2691,-0.4212
-0.8502,-0.3705,-0.4719
-0.6162,-0.468,-0.5616
-0.4758,-0.5148,-0.6201
-0.4173,-0.5694,-0.7566
-0.3588,-0.5733,-1.0335
-0.2535,-0.5226,-1.4001
-0.0351,-0.4563,-1.6107
0.1872,-0.3354,-1.638
0.3588,-0.3042,-1.3884
0.3666,-0.3861,-1.1076
0.4641,-0.3237,-0.9516
0.468,-0.1287,-0.9087
0.2886,-0.0156,-0.7722
0.0858,-0.039,-0.5889
0.0234,-0.156,-0.4446
-0.1092,-0.2769,-0.2457
-0.2613,-0.3822,0.0078
-0.4836,-0.4329,0.1911
-1.0257,-0.4563,0.1248
-1.9968,-0.6279,0.1989
-1.9968,-0.8853,0.4914
-1.9968,-0.4992,0.3471
-1.9968,-0.1599,0.2886
-1.9344,-0.1716,0.1209
-1.1973,-0.2418,-0.0078
-0.507,-0.3354,-0.1131
-0.3432,-0.4485,-0.3237
-0.4017,-0.4953,-0.5538
-0.2691,-0.5109,-0.5967
0.1365,-0.4836,-0.7917
0.7098,-0.4095,-1.1973
1.4664,-0.3783,-1.4196
1.9929,-0.3744,-1.326
1.9929,-0.3159,-0.9867
1.9929,-0.273,-0.7137
1.5678,-0.2223,-0.4758
0.9633,-0.1755,-0.2028
0.4056,-0.1404,0.0897
-0.2613,-0.1092,0.2964
-1.0803,-0.0858,0.1872
-1.9968,-0.3042,0.0585
-1.9968,-1.1037,0.4719
-1.9968,-0.9594,0.4134
-1.9968,-0.4719,0.2652
-1.8759,-0.3861,0.078
-1.3494,-0.351,-0.2067
-0.8658,-0.3276,-0.351
-0.4173,-0.3315,-0.39
0.0117,-0.3393,-0.4602
0.4875,-0.2886,-0.8463
1.0764,-0.2028,-1.2636
1.6497,-0.1599,-1.3884
1.9929,-0.1638,-1.4118
1.9929,-0.1053,-1.287
1.7472,0.0078,-1.1154
1.1427,0.0351,-0.9165
0.6591,0.0,-0.6513
0.1521,-0.0429,-0.3432
-0.429,-0.0039,-0.2262
-1.1622,0.0234,-0.1794
-1.9968,-0.1677,-0.0702
-1.9968,-0.6435,0.0624
-1.9383,-0.3276,-0.0702
-0.7176,-0.1989,-0.312
-0.2106,-0.2691,-0.3939
0.1794,-0.3432,-0.585
0.4641,-0.3315,-0.8541
0.7059,-0.2808,-1.1193
0.9711,-0.2418,-1.2909
1.2402,-0.2106,-1.3611
1.3143,-0.1989,-1.4118
1.1934,-0.2106,-1.5444
0.9399,-0.2457,-1.6302
0.6435,-0.2808,-1.4742
0.3666,-0.3042,-1.2519
0.1911,-0.2652,-0.9594
-0.0117,-0.1794,-0.624
-0.2847,-0.0663,-0.3822
-0.507,-0.0624,-0.1989
-0.6981,-0.1677,-0.0663
-0.9126,-0.2769,0.0546
-1.287,-0.3081,-0.0741
-1.6224,-0.4056,-0.0273
-1.833,-0.5499,0.0819
-1.9461,-0.5499,0.0936
-1.7901,-0.4134,0.1053
-1.443,-0.2964,0.1677
-1.0686,-0.2379,0.2379
-0.7527,-0.2106,0.2574
-0.585,-0.1677,0.1131
-0.4875,-0.1248,-0.1053
-0.3042,-0.1599,-0.2574
-0.0234,-0.1911,-0.5538
0.3822,-0.1872,-1.053
1.0335,-0.1443,-1.443
1.7316,-0.156,-1.56
1.9929,-0.1248,-1.6068
1.989,-0.0741,-1.5171
1.6965,-0.1209,-1.3026
1.3338,-0.1989,-0.9828
1.0686,-0.2574,-0.6162
0.7839,-0.2067,-0.2769
0.4914,-0.0702,0.0351
0.1794,0.0351,0.2925
-0.1989,0.0819,0.4641
-0.7137,0.1131,0.6435
-1.6731,0.1248,0.3432
-1.9968,-0.273,0.4212
-1.9968,-1.0374,0.78
-1.9968,-0.4329,0.6474
-1.9968,-0.2613,0.5889
-1.7784,-0.4017,0.3627
-1.3455,-0.3705,0.1716
-1.1583,-0.234,0.0351
-0.7566,-0.1794,0.0078
-0.156,-0.0897,-0.2145
0.4368,0.0,-0.4797
1.2597,0.0078,-0.8307
1.9929,-0.0975,-1.1973
1.9929,-0.2457,-1.3104
1.9929,-0.2379,-1.3455
1.9929,-0.0663,-1.2597
1.9929,-0.0663,-1.0725
1.6263,-0.2106,-0.8931
1.0842,-0.2769,-0.6786
0.6201,-0.2847,-0.5382
0.2379,-0.2847,-0.3978
-0.0858,-0.3354,-0.2184
-0.4563,-0.4446,-0.0468
-0.8775,-0.5421,0.0351
-1.4898,-0.6318,0.1209
-1.4625,-0.507,0.0507
-1.2831,-0.3822,0.0156
-1.0647,-0.3744,0.0156
-0.7917,-0.4446,-0.0858
-0.5187,-0.5187,-0.2886
-0.3744,-0.5499,-0.5655
-0.2418,-0.585,-0.8502
-0.0585,-0.6084,-0.9399
0.1716,-0.6084,-1.0686
0.4602,-0.5382,-1.3923
0.7449,-0.429,-1.6263
1.0296,-0.2847,-1.6575
1.2675,-0.1794,-1.5015
1.3182,-0.2145,-1.17
1.2675,-0.2964,-0.7995
1.0569,-0.2847,-0.5421
0.8619,-0.1989,-0.3939
0.6435,-0.1521,-0.2613
0.429,-0.1911,-0.117
0.1911,-0.2496,0.0234
-0.0624,-0.2886,0.1872
-0.3471,-0.3315,0.2886
-0.7839,-0.3081,0.1716
-1.4391,-0.4329,0.3549
-1.9968,-0.7215,0.5382
-1.9968,-0.7059,0.3549
-1.9968,-0.4134,0.1326
-1.6887,-0.2925,-0.0507
-1.2636,-0.3276,-0.429
-0.8697,-0.4329,-0.6747
-0.6123,-0.5304,-0.8502
-0.4719,-0.5616,-0.9438
-0.2496,-0.4953,-1.1856
0.2925,-0.4446,-1.4859
0.9633,-0.4368,-1.6731
1.2948,-0.4563,-1.5522
1.3455,-0.4095,-1.248
1.4118,-0.2067,-1.0764
1.3221,-0.0195,-1.0452
0.9672,-0.0312,-0.8814
0.5616,-0.1755,-0.6201
0.1872,-0.2886,-0.3627
-0.2028,-0.3237,-0.2808
-0.4875,-0.4017,-0.1365
-0.8463,-0.5382,0.0078
-1.3728,-0.663,0.0858
-1.794,-0.4251,0.0585
-1.4157,-0.2847,0.0273
-0.9438,-0.2847,0.0234
-0.6786,-0.234,-0.0195
-0.4329,-0.2067,-0.0546
-0.1326,-0.2262,-0.0039
0.078,-0.2652,-0.156
0.2145,-0.3354,-0.3939
0.351,-0.4056,-0.5694
0.4836,-0.4446,-0.7761
0.5187,-0.4524,-1.0764
0.4524,-0.3978,-1.4391
0.2418,-0.3744,-1.7199
0.0936,-0.4095,-1.8135
-0.1053,-0.4212,-1.7862
-0.1911,-0.4836,-1.5795
-0.1911,-0.4485,-1.326
-0.2028,-0.312,-1.0218
-0.1443,-0.1443,-0.9789
-0.1287,-0.0117,-1.0725
-0.1716,-0.039,-1.0452
-0.2574,-0.1053,-0.975
-0.2379,-0.1287,-0.8931
-0.0624,-0.1599,-0.7527
0.0546,-0.1872,-0.6006
0.0039,-0.1872,-0.4641
-0.1404,-0.1677,-0.3393
-0.3978,-0.0897,-0.3822
-0.8229,-0.1092,-0.3042
-1.326,-0.1989,-0.3003
-1.7082,-0.3471,-0.2769
-1.8642,-0.3744,-0.4095
-1.8759,-0.2223,-0.6825
-1.5912,-0.1365,-0.9126
-1.1622,-0.1365,-1.0218
-0.8502,-0.2067,-1.131
-0.5304,-0.2496,-1.2636
-0.1326,-0.2808,-1.4859
0.3666,-0.273,-1.7043
1.0023,-0.2808,-1.7433
1.5132,-0.2886,-1.56
1.6692,-0.2301,-1.2402
1.5912,-0.0117,-1.0218
1.365,0.2145,-1.0101
0.9516,0.2418,-0.9204
0.585,0.156,-0.741
0.2691,0.0351,-0.429
-0.078,-0.1014,-0.0897
-0.5811,-0.2613,0.0468
-1.3572,-0.4368,-0.0117
-1.9968,-0.6708,0.0429
-1.9968,-0.468,-0.1365
-1.9968,-0.0936,-0.3783
-1.4781,-0.0078,-0.4797
-0.7917,-0.0975,-0.4836
-0.3276,-0.1989,-0.507
-0.2184,-0.195,-0.6006
-0.2067,-0.1833,-0.6903
-0.1872,-0.1872,-0.7722
-0.1482,-0.2574,-0.9048
-0.0156,-0.3237,-1.1856
0.1989,-0.3588,-1.4001
0.5382,-0.4095,-1.5288
0.8073,-0.4134,-1.5288
0.9906,-0.3393,-1.3962
0.9711,-0.195,-1.1739
0.8268,-0.0195,-1.1856
0.6669,0.0468,-1.1895
0.5226,0.0234,-1.0725
0.3783,-0.0468,-0.9126
0.2652,-0.1833,-0.741
0.1677,-0.273,-0.5889
0.0039,-0.3237,-0.4251
-0.234,-0.312,-0.3354
-0.5733,-0.2964,-0.2574
-1.0608,-0.3354,-0.1521
-1.4937,-0.4017,-0.1014
-1.6575,-0.3822,-0.0897
-1.6224,-0.2496,-0.1989
-1.2675,-0.195,-0.2808
-0.7878,-0.2301,-0.351
-0.4173,-0.2574,-0.4407
-0.1911,-0.3003,-0.546
-0.0156,-0.3237,-0.7098
0.1053,-0.3081,-0.8346
0.2106,-0.3081,-0.9672
0.3822,-0.3315,-1.0452
0.6552,-0.3588,-1.1583
0.9165,-0.3432,-1.3572
1.1739,-0.3003,-1.4547
1.3338,-0.351,-1.2636
1.4352,-0.3978,-0.9555
1.3611,-0.3549,-0.5889
1.2402,-0.234,-0.351
0.8931,-0.0468,-0.3432
0.4719,0.0507,-0.2418
0.1248,0.0312,0.0
-0.2262,-0.0741,0.2496
-0.8307,-0.1209,0.2145
-1.9773,-0.1833,0.0819
-1.9968,-0.6357,0.195
-1.9968,-0.5187,0.0117
-1.9968,-0.117,-0.2262
-1.9968,-0.0117,-0.4368
-1.2948,-0.0195,-0.546
-0.7176,-0.1287,-0.6123
-0.4992,-0.2067,-0.6591
-0.3666,-0.1989,-0.7254
-0.156,-0.1755,-0.819
0.1131,-0.1872,-0.9789
0.5265,-0.1833,-1.209
1.0842,-0.1677,-1.4469
1.6497,-0.2067,-1.5756
1.9539,-0.2886,-1.5444
1.9734,-0.3393,-1.3533
1.7667,-0.3276,-1.2402
1.4781,-0.1989,-1.0842
1.014,0.0039,-0.8502
0.5421,0.1521,-0.585
0.1053,0.2184,-0.3237
-0.3159,0.1989,-0.0819
-0.6708,0.1365,0.0546
-1.0998,0.0624,0.1209
-1.4703,0.0078,0.1482
-1.833,-0.0078,0.2418
-1.9968,-0.1326,0.3354
-1.9968,-0.1989,0.3393
-1.7979,-0.2028,0.2847
-1.4703,-0.1989,0.2964
-1.209,-0.1911,0.2808
-1.0725,-0.1794,0.2535
-0.9321,-0.1911,0.2067
-0.7644,-0.2184,0.0429
-0.5967,-0.2262,-0.2574
-0.3978,-0.2769,-0.4758
-0.1521,-0.3432,-0.7683
0.1131,-0.3705,-1.1037
0.4719,-0.3627,-1.3923
0.9048,-0.3237,-1.6185
1.1154,-0.2535,-1.7667
0.9984,-0.1833,-1.7862
0.7761,-0.1287,-1.716
0.5343,-0.1326,-1.5366
0.2574,-0.1326,-1.2831
0.039,-0.1014,-1.053
-0.1794,-0.0468,-0.8541
-0.351,0.0,-0.6708
-0.4797,0.0312,-0.507
-0.5616,0.0507,-0.3471
-0.6825,0.0819,-0.1833
-0.8814,0.0663,-0.0156
-1.1349,-0.0273,0.1638
-1.4664,-0.2145,0.2847
-1.7277,-0.429,0.3393
-1.7199,-0.4602,0.3276
-1.4469,-0.2808,0.3042
-0.9984,-0.1248,0.2925
-0.6006,-0.1131,0.1872
-0.2535,-0.2379,-0.0039
0.3432,-0.5772,-0.9243
0.6084,-0.5772,-1.287
0.8658,-0.507,-1.4625
0.9438,-0.3744,-1.7004
0.6786,-0.2925,-1.9344
0.3705,-0.3198,-1.9968
0.078,-0.3237,-1.9968
-0.1521,-0.3276,-1.9773
-0.2496,-0.3237,-1.677
-0.3432,-0.2964,-1.4079
-0.4212,-0.2418,-1.2324
-0.5226,-0.0897,-1.0218
-0.6825,0.1599,-0.9516
-0.6825,0.4173,-1.0023
-0.4953,0.3003,-0.9282
-0.3783,0.0507,-0.8424
-0.4056,-0.0741,-0.7293
-0.3588,-0.0234,-0.624
-0.234,0.0156,-0.5928
-0.0936,-0.0078,-0.5694
0.0039,-0.0936,-0.5226
0.0156,-0.195,-0.4407
-0.0936,-0.2574,-0.3198
-0.3237,-0.2652,-0.2106
-0.5655,-0.2535,-0.1404
-0.7605,-0.2457,-0.1326
-0.897,-0.2457,-0.1755
-0.9282,-0.2808,-0.2223
-0.8385,-0.2925,-0.351
-0.7332,-0.2925,-0.5382
-0.6513,-0.3081,-0.7605
-0.546,-0.3549,-0.9672
-0.3627,-0.3588,-1.1856
-0.1365,-0.2925,-1.5327
0.117,-0.2145,-1.8057
0.5538,-0.1716,-1.8486
1.0959,-0.2379,-1.7043
1.4508,-0.2496,-1.5366
1.5366,-0.2067,-1.2519
1.5912,-0.039,-1.1232
1.6107,0.0468,-1.053
1.4508,0.0585,-0.9594
1.1583,0.0663,-0.7605
0.7839,0.0039,-0.5109
0.4992,-0.0858,-0.2613
0.1716,-0.195,-0.0819
-0.1755,-0.2418,-0.0429
-0.5655,-0.2028,-0.1521
-0.9867,-0.1638,-0.2106
-1.4313,-0.1833,-0.273
-1.8915,-0.312,-0.2106
-1.9968,-0.3627,-0.2028
-1.9305,-0.2574,-0.2691
-1.5171,-0.1638,-0.3705
-1.0608,-0.1716,-0.4797
-0.7137,-0.2223,-0.585
-0.4368,-0.2691,-0.7137
-0.1131,-0.3042,-0.7917
0.3432,-0.2691,-1.0374
0.9321,-0.1872,-1.3182
1.5795,-0.2028,-1.4274
1.9929,-0.2613,-1.3338
1.9929,-0.1989,-1.2051
1.9929,-0.0897,-0.9594
1.4781,-0.0117,-0.663
0.8619,0.0234,-0.4368
0.4134,0.0468,-0.2847
-0.0858,0.0351,-0.0507
-0.9282,-0.0702,0.0819
-1.9968,-0.8346,0.1014
-1.9968,-0.4173,0.0039
-1.9968,-0.078,-0.1404
-1.3455,-0.0507,-0.2769
-0.6708,-0.1326,-0.3081
-0.156,-0.234,-0.3393
0.1404,-0.2808,-0.4212
0.2379,-0.2379,-0.5928
0.3042,-0.1638,-0.7683
0.4017,-0.1287,-0.9282
0.4641,-0.1794,-1.0842
0.5733,-0.273,-1.2987
0.702,-0.2886,-1.6263
0.7722,-0.234,-1.8213
0.8307,-0.1872,-1.8096
0.8073,-0.2457,-1.6419
0.663,-0.3003,-1.4274
0.4602,-0.3081,-1.1349
0.2574,-0.195,-0.9282
0.117,0.0,-1.0023
0.0624,0.0,-0.9204
-0.0195,-0.1248,-0.741
-0.1911,-0.2301,-0.585
-0.3042,-0.2886,-0.4914
-0.3471,-0.2925,-0.4485
-0.3432,-0.2652,-0.3861
-0.3627,-0.273,-0.3549
-0.429,-0.3237,-0.3159
-0.5304,-0.3822,-0.2691
-0.7059,-0.3744,-0.2106
-0.8151,-0.3276,-0.1521
-0.8931,-0.2808,-0.1131
-0.9126,-0.2847,-0.1326
-0.9321,-0.312,-0.1521
-0.9672,-0.351,-0.2886
-1.1115,-0.4173,-0.5187
-1.2753,-0.4056,-0.7059
-1.3377,-0.3588,-0.8463
-1.2051,-0.3393,-1.0413
-0.936,-0.3081,-1.3026
-0.5304,-0.2847,-1.4469
0.1248,-0.3471,-1.4625
0.8268,-0.4173,-1.4196
1.4196,-0.2418,-1.2675
1.7862,-0.0312,-1.17
1.7823,-0.0156,-1.0686
1.5561,-0.0702,-0.9165
1.3143,-0.0624,-0.8073
1.092,-0.0468,-0.6669
0.858,-0.1248,-0.4563
0.5694,-0.234,-0.3471
0.2769,-0.3042,-0.2418
-0.0234,-0.3549,-0.2262
-0.2574,-0.4095,-0.2184
-0.3939,-0.4056,-0.2067
-0.4914,-0.3744,-0.2535
-0.5265,-0.3705,-0.3237
-0.5382,-0.3744,-0.429
-0.5655,-0.4056,-0.5109
-0.6318,-0.4329,-0.546
-0.7761,-0.4602,-0.5772
-0.8385,-0.429,-0.6786
-0.7683,-0.39,-0.7605
-0.5772,-0.4095,-0.9282
-0.273,-0.4134,-1.1115
0.0975,-0.3666,-1.3806
0.5031,-0.3393,-1.7043
0.9204,-0.2964,-1.8408
1.2285,-0.2457,-1.7823
1.2168,-0.1092,-1.521
1.0569,-0.0039,-1.1778
0.7605,-0.0039,-0.9321
0.468,-0.0039,-0.702
0.1872,-0.0039,-0.5148
-0.1716,0.0195,-0.3237
-0.5226,-0.0039,-0.1638
-0.7878,-0.117,-0.0351
-0.9828,-0.3159,0.0039
-1.1076,-0.4797,0.0156
-1.1622,-0.4485,-0.0975
-1.1193,-0.3081,-0.2184
-1.014,-0.2535,-0.3081
-0.8736,-0.2925,-0.3822
-0.8307,-0.2691,-0.4641
-0.8424,-0.2223,-0.6318
-0.7722,-0.234,-0.7917
-0.7956,-0.312,-0.9204
-0.9321,-0.3627,-1.1349
-1.0491,-0.3042,-1.3377
-1.1817,-0.2418,-1.3962
-1.1193,-0.2106,-1.3923
-0.9243,-0.1131,-1.4274
-0.624,-0.0117,-1.404
-0.2262,0.0195,-1.4118
0.2184,0.0312,-1.3845
0.6552,0.0975,-1.3923
1.0335,0.1326,-1.4313
1.2558,0.1326,-1.3806
1.2948,0.1092,-1.3182
1.1895,0.0936,-1.1934
1.0296,0.078,-1.0491
0.9165,0.0624,-0.9399
0.78,0.0117,-0.7995
0.624,-0.0624,-0.5577
0.2886,-0.1248,-0.3393
-0.156,-0.1248,-0.2964
-0.7449,-0.2106,-0.1755
-1.4625,-0.3471,-0.1014
-1.9968,-0.4602,-0.1755
-1.9968,-0.3666,-0.195
-1.9929,-0.2184,0.0195
-1.6692,-0.0975,0.0234
-1.1115,-0.1404,-0.1404
-0.3978,-0.234,-0.2067
0.2184,-0.2847,-0.4797
0.78,-0.3861,-0.6903
1.4352,-0.4251,-1.0452
1.9929,-0.3822,-1.4118
1.9929,-0.2652,-1.4508
1.9929,-0.0663,-1.3455
1.9929,-0.0078,-1.0998
1.9305,-0.1716,-0.8424
1.5951,-0.3081,-0.5655
1.1661,-0.3549,-0.2457
0.663,-0.3042,0.0546
0.1365,-0.1833,0.2496
-0.5616,-0.1287,0.6006
-1.6302,-0.2769,0.6864
-1.9968,-0.7917,0.7293
-1.9968,-0.858,0.3237
-1.9968,-0.3198,0.4251
-1.8252,-0.2691,0.4212
-1.4781,-0.2925,0.2301
-0.7488,-0.3081,0.2535
-0.1521,-0.3393,0.2574
0.1365,-0.3666,0.0624
0.2028,-0.3003,-0.2652
0.3744,-0.234,-0.429
0.7683,-0.195,-0.7098
1.2402,-0.1482,-1.209
1.638,-0.1404,-1.4898
1.9929,-0.0936,-1.9305
1.8369,-0.0585,-1.9656
1.6575,-0.1599,-1.8954
1.521,-0.2691,-1.6887
1.3533,-0.3159,-1.3299
1.0218,-0.2652,-1.0257
0.6864,-0.1833,-0.7371
0.2769,-0.0663,-0.5694
-0.1989,0.0234,-0.3666
-0.6903,0.0663,-0.2145
-1.0647,-0.0156,0.0117
-1.3572,-0.2691,0.1248
-1.6458,-0.5694,0.1209
-1.716,-0.7644,0.2145
-1.5873,-0.6357,0.1755
-1.3689,-0.4134,0.0975
-1.0686,-0.3081,-0.0039
-0.7644,-0.312,0.0
-0.5889,-0.3783,0.0702
-0.5031,-0.429,0.156
-0.4797,-0.3744,0.1053
-0.5031,-0.2847,-0.0858
-0.4134,-0.2184,-0.39
-0.3003,-0.3003,-0.702
-0.0546,-0.4212,-0.5928
0.3705,-0.3939,-0.8736
0.9399,-0.3666,-1.1076
